Link,RoomNum,Price,City,HouseYear,Area
https://krisha.kz/a/show/666189426,2,10000.0,Нур-Султан (Астана),2015,52.0
https://krisha.kz/a/show/662925610,1,1500.0,Алматы,2019,40.0
https://krisha.kz/a/show/665991956,2,7500.0,Павлодар,1990,55.0
https://krisha.kz/a/show/661810228,1,8000.0,Нур-Султан (Астана),2019,42.0
https://krisha.kz/a/show/666303714,3,250000.0,Нур-Султан (Астана),2015,100.0
https://krisha.kz/a/show/666313532,3,500000.0,Алматы,2006,130.0
https://krisha.kz/a/show/666764369,1,4000.0,Костанай,1970,30.0
https://krisha.kz/a/show/46819379,1,1500.0,Костанай,1981,30.0
https://krisha.kz/a/show/664465372,1,6000.0,Павлодар,1980,20.0
https://krisha.kz/a/show/666897770,2,120000.0,Шымкент,1986,54.0
https://krisha.kz/a/show/665394981,1,10000.0,Алматы,2014,40.0
https://krisha.kz/a/show/665892624,1,140000.0,Усть-Каменогорск,2019,60.0
https://krisha.kz/a/show/666936689,1,1000.0,Алматы,1990,22.0
https://krisha.kz/a/show/53723856,2,12000.0,Нур-Султан (Астана),2018,50.0
https://krisha.kz/a/show/665020800,2,10000.0,Шымкент,1978,54.0
https://krisha.kz/a/show/665492035,2,15000.0,Нур-Султан (Астана),2020,50.0
https://krisha.kz/a/show/663952906,1,70000.0,Костанай,1990,36.0
https://krisha.kz/a/show/665991956,2,7500.0,Павлодар,1990,55.0
https://krisha.kz/a/show/54787606,2,20000.0,Алматы,2017,70.0
https://krisha.kz/a/show/48649383,1,10000.0,Усть-Каменогорск,1985,32.0
https://krisha.kz/a/show/29778759,1,8000.0,Алматы,1969,47.0
https://krisha.kz/a/show/662877783,1,10000.0,Семей,1987,38.0
https://krisha.kz/a/show/665890092,1,2000.0,Алматы,2015,40.0
https://krisha.kz/a/show/665025388,1,1000.0,Нур-Султан (Астана),2010,46.0
https://krisha.kz/a/show/664250142,1,6500.0,Павлодар,1990,36.0
https://krisha.kz/a/show/662510740,1,6999.0,Уральск,1980,35.0
https://krisha.kz/a/show/665006617,2,10000.0,Нур-Султан (Астана),2016,68.0
https://krisha.kz/a/show/22768497,3,1000000.0,Алматы,2015,115.0
https://krisha.kz/a/show/23971562,1,7000.0,Караганда,1974,44.0
https://krisha.kz/a/show/47144686,2,12490.0,Алматы,2010,65.0
https://krisha.kz/a/show/664831273,3,17000.0,Алматы,1987,70.0
https://krisha.kz/a/show/664132442,2,10000.0,Уральск,2010,54.0
https://krisha.kz/a/show/54755088,1,20000.0,Атырау,2020,50.0
https://krisha.kz/a/show/666915517,1,150000.0,Алматы,1986,49.0
https://krisha.kz/a/show/52308799,2,15000.0,Шымкент,2019,85.5
https://krisha.kz/a/show/666932537,2,200000.0,Нур-Султан (Астана),2019,65.0
https://krisha.kz/a/show/666886793,3,350000.0,Нур-Султан (Астана),2016,97.0
https://krisha.kz/a/show/666883244,3,1000000.0,Нур-Султан (Астана),2020,120.0
https://krisha.kz/a/show/57998364,1,4500.0,Талдыкорган,1987,34.0
https://krisha.kz/a/show/666822253,1,1000.0,Караганда,1991,41.0
https://krisha.kz/a/show/666797214,2,220000.0,Нур-Султан (Астана),2010,80.0
https://krisha.kz/a/show/53082662,1,11000.0,Атырау,2015,55.0
https://krisha.kz/a/show/54314978,2,10000.0,Шымкент,1968,50.0
https://krisha.kz/a/show/52250509,2,15000.0,Алматы,2007,50.0
https://krisha.kz/a/show/666931751,2,1500.0,Алматы,2000,52.0
https://krisha.kz/a/show/664180886,1,8000.0,Алматы,1970,45.0
https://krisha.kz/a/show/57298030,1,6000.0,Уральск,1985,32.0
https://krisha.kz/a/show/664681106,1,2000.0,Алматы,2018,18.0
https://krisha.kz/a/show/23439276,1,6000.0,Алматы,2014,22.0
https://krisha.kz/a/show/662717339,1,10000.0,Нур-Султан (Астана),2020,45.0
https://krisha.kz/a/show/666458183,3,300000.0,Алматы,1940,100.0
https://krisha.kz/a/show/30678955,2,16000.0,Нур-Султан (Астана),2015,70.0
https://krisha.kz/a/show/666392944,4,600000.0,Нур-Султан (Астана),2016,155.0
https://krisha.kz/a/show/664035394,3,12000.0,Нур-Султан (Астана),2010,100.0
https://krisha.kz/a/show/664118465,2,230000.0,Нур-Султан (Астана),2019,80.0
https://krisha.kz/a/show/10636723,1,10000.0,Павлодар,2009,55.0
https://krisha.kz/a/show/662105404,1,7000.0,Уральск,2007,47.0
https://krisha.kz/a/show/666846391,1,6000.0,Павлодар,2000,45.0
https://krisha.kz/a/show/665899977,1,7000.0,Семей,1986,43.0
https://krisha.kz/a/show/57254551,1,10000.0,Актау,2015,60.0
https://krisha.kz/a/show/26841105,1,30000.0,Алматы,2017,55.0
https://krisha.kz/a/show/666211047,1,1500.0,Алматы,2019,50.0
https://krisha.kz/a/show/664580899,1,9000.0,Актобе,2017,55.0
https://krisha.kz/a/show/28318498,1,8000.0,Павлодар,1998,41.0
https://krisha.kz/a/show/663529059,1,5000.0,Нур-Султан (Астана),2007,20.0
https://krisha.kz/a/show/660886151,1,10000.0,Алматы,1985,37.0
https://krisha.kz/a/show/666624527,1,2000.0,Нур-Султан (Астана),2019,48.0
https://krisha.kz/a/show/666459677,1,8000.0,Нур-Султан (Астана),2020,45.0
https://krisha.kz/a/show/58418457,1,11000.0,Нур-Султан (Астана),2019,38.0
https://krisha.kz/a/show/664846821,2,12000.0,Актау,2016,60.0
https://krisha.kz/a/show/665648807,2,170000.0,Алматы,1995,48.0
https://krisha.kz/a/show/666962278,1,100000.0,Нур-Султан (Астана),2010,44.7
https://krisha.kz/a/show/666703058,2,300000.0,Алматы,2016,80.0
https://krisha.kz/a/show/663933256,2,9000.0,Актау,1985,47.0
https://krisha.kz/a/show/56930416,1,7000.0,Усть-Каменогорск,1972,32.0
https://krisha.kz/a/show/666710116,2,330000.0,Атырау,2020,70.0
https://krisha.kz/a/show/660314093,1,10000.0,Нур-Султан (Астана),2016,40.0
https://krisha.kz/a/show/663314951,2,12000.0,Алматы,2015,80.0
https://krisha.kz/a/show/51768495,1,10000.0,Алматы,2015,85.0
https://krisha.kz/a/show/666082802,2,130000.0,Нур-Султан (Астана),1963,43.0
https://krisha.kz/a/show/664813675,1,1000.0,Актау,2014,49.0
https://krisha.kz/a/show/664105493,2,8000.0,Алматы,1987,47.0
https://krisha.kz/a/show/666453476,1,5999.0,Алматы,1989,20.0
https://krisha.kz/a/show/666764369,1,4000.0,Костанай,1970,30.0
https://krisha.kz/a/show/660818894,1,8000.0,Алматы,2016,48.0
https://krisha.kz/a/show/47478471,2,12000.0,Семей,1990,54.0
https://krisha.kz/a/show/55657018,2,8000.0,Тараз,1980,45.0
https://krisha.kz/a/show/666305315,2,250000.0,Нур-Султан (Астана),2017,72.0
https://krisha.kz/a/show/666189426,2,10000.0,Нур-Султан (Астана),2015,52.0
https://krisha.kz/a/show/666895962,1,60000.0,Шымкент,1984,38.0
https://krisha.kz/a/show/664465372,1,6000.0,Павлодар,1980,20.0
https://krisha.kz/a/show/28384715,1,9000.0,Актау,1995,42.0
https://krisha.kz/a/show/57719360,1,1500.0,Алматы,2011,42.0
https://krisha.kz/a/show/58292545,1,10000.0,Алматы,1986,35.0
https://krisha.kz/a/show/666313532,3,500000.0,Алматы,2006,130.0
https://krisha.kz/a/show/29206628,3,10500.0,Алматы,1995,75.0
https://krisha.kz/a/show/26780790,1,9000.0,Алматы,1985,35.0
https://krisha.kz/a/show/666898602,3,400000.0,Нур-Султан (Астана),2017,123.2
https://krisha.kz/a/show/52169808,1,10000.0,Усть-Каменогорск,1986,36.0
https://krisha.kz/a/show/666957358,1,10000.0,Нур-Султан (Астана),2015,51.0
https://krisha.kz/a/show/666893165,1,15000.0,Шымкент,2021,47.0
https://krisha.kz/a/show/46831414,2,9500.0,Алматы,1986,51.0
https://krisha.kz/a/show/666831366,3,500000.0,Нур-Султан (Астана),2010,115.0
https://krisha.kz/a/show/663026438,2,12000.0,Алматы,2014,65.0
https://krisha.kz/a/show/666897770,2,120000.0,Шымкент,1986,54.0
https://krisha.kz/a/show/666608822,1,10000.0,Алматы,1995,65.0
https://krisha.kz/a/show/14175433,1,1000.0,Алматы,1970,37.0
https://krisha.kz/a/show/665806975,3,240000.0,Нур-Султан (Астана),2016,125.0
https://krisha.kz/a/show/46819379,1,1500.0,Костанай,1981,30.0
https://krisha.kz/a/show/665919195,2,15000.0,Шымкент,1995,75.0
https://krisha.kz/a/show/665939911,1,7000.0,Нур-Султан (Астана),2014,28.0
https://krisha.kz/a/show/666957358,1,10000.0,Нур-Султан (Астана),2015,51.0
https://krisha.kz/a/show/666893165,1,15000.0,Шымкент,2021,47.0
https://krisha.kz/a/show/666189426,2,10000.0,Нур-Султан (Астана),2015,52.0
https://krisha.kz/a/show/662925610,1,1500.0,Алматы,2019,40.0
https://krisha.kz/a/show/51778216,2,10000.0,Актау,1979,56.0
https://krisha.kz/a/show/30678955,2,16000.0,Нур-Султан (Астана),2015,70.0
https://krisha.kz/a/show/52308799,2,15000.0,Шымкент,2019,85.5
https://krisha.kz/a/show/52250509,2,15000.0,Алматы,2007,50.0
https://krisha.kz/a/show/57998364,1,4500.0,Талдыкорган,1987,34.0
https://krisha.kz/a/show/666789942,1,100000.0,Нур-Султан (Астана),2018,45.0
https://krisha.kz/a/show/50859198,2,9000.0,Алматы,1999,50.0
https://krisha.kz/a/show/666932537,2,200000.0,Нур-Султан (Астана),2019,65.0
https://krisha.kz/a/show/666886793,3,350000.0,Нур-Султан (Астана),2016,97.0
https://krisha.kz/a/show/666883244,3,1000000.0,Нур-Султан (Астана),2020,120.0
https://krisha.kz/a/show/666708882,2,70000.0,Усть-Каменогорск,1972,48.0
https://krisha.kz/a/show/666931751,2,1500.0,Алматы,2000,52.0
https://krisha.kz/a/show/666915517,1,150000.0,Алматы,1986,49.0
https://krisha.kz/a/show/662717339,1,10000.0,Нур-Султан (Астана),2020,45.0
https://krisha.kz/a/show/666750772,2,140000.0,Шымкент,1970,44.0
https://krisha.kz/a/show/666458183,3,300000.0,Алматы,1940,100.0
https://krisha.kz/a/show/665434985,2,12000.0,Шымкент,2006,73.0
https://krisha.kz/a/show/57254551,1,10000.0,Актау,2015,60.0
https://krisha.kz/a/show/666392944,4,600000.0,Нур-Султан (Астана),2016,155.0
https://krisha.kz/a/show/664035394,3,12000.0,Нур-Султан (Астана),2010,100.0
https://krisha.kz/a/show/666822253,1,1000.0,Караганда,1991,41.0
https://krisha.kz/a/show/26841105,1,30000.0,Алматы,2017,55.0
https://krisha.kz/a/show/666624527,1,2000.0,Нур-Султан (Астана),2019,48.0
https://krisha.kz/a/show/28652327,1,8000.0,Нур-Султан (Астана),1990,35.0
https://krisha.kz/a/show/666661134,3,180000.0,Алматы,1965,51.0
https://krisha.kz/a/show/28442374,3,14000.0,Нур-Султан (Астана),2015,130.0
https://krisha.kz/a/show/666459677,1,8000.0,Нур-Султан (Астана),2020,45.0
https://krisha.kz/a/show/58418457,1,11000.0,Нур-Султан (Астана),2019,38.0
https://krisha.kz/a/show/664846821,2,12000.0,Актау,2016,60.0
https://krisha.kz/a/show/21389246,3,10000.0,Шымкент,1986,78.0
https://krisha.kz/a/show/664472447,2,180000.0,Атырау,2004,72.0
https://krisha.kz/a/show/666513454,1,7000.0,Нур-Султан (Астана),2016,47.0
https://krisha.kz/a/show/665648807,2,170000.0,Алматы,1995,48.0
https://krisha.kz/a/show/665398797,1,8000.0,Алматы,1980,33.0
https://krisha.kz/a/show/52592087,1,8000.0,Атырау,2015,39.7
https://krisha.kz/a/show/53581050,2,7000.0,Актау,1980,52.0
https://krisha.kz/a/show/660361925,1,8000.0,Алматы,1990,40.0
https://krisha.kz/a/show/57378307,1,10000.0,Алматы,1986,37.0
https://krisha.kz/a/show/48975765,1,7000.0,Алматы,1985,32.0
https://krisha.kz/a/show/57811403,1,1000.0,Алматы,1986,50.0
https://krisha.kz/a/show/53454681,1,7000.0,Алматы,2018,36.0
https://krisha.kz/a/show/666830439,2,180000.0,Нур-Султан (Астана),2017,68.0
https://krisha.kz/a/show/56215687,2,8000.0,Павлодар,1987,70.0
https://krisha.kz/a/show/665348847,2,12000.0,Атырау,2019,70.0
https://krisha.kz/a/show/663190571,1,12000.0,Нур-Султан (Астана),2016,45.0
https://krisha.kz/a/show/666921560,2,150000.0,Нур-Султан (Астана),2018,67.0
https://krisha.kz/a/show/663574841,1,5000.0,Нур-Султан (Астана),2007,20.0
https://krisha.kz/a/show/666960961,2,200000.0,Нур-Султан (Астана),2018,70.0
https://krisha.kz/a/show/26063222,2,6000.0,Тараз,1990,42.0
https://krisha.kz/a/show/58505765,1,130000.0,Алматы,1968,33.0
https://krisha.kz/a/show/666211189,1,7500.0,Нур-Султан (Астана),2012,30.0
https://krisha.kz/a/show/663183810,1,6900.0,Караганда,1965,32.0
https://krisha.kz/a/show/665004016,2,180000.0,Нур-Султан (Астана),2018,75.0
https://krisha.kz/a/show/54827497,2,10000.0,Бурабай (Боровое),1986,50.0
https://krisha.kz/a/show/666027829,3,12000.0,Алматы,2017,90.0
https://krisha.kz/a/show/26625227,1,7000.0,Костанай,1989,40.0
https://krisha.kz/a/show/664214575,1,2000.0,Нур-Султан (Астана),2015,45.0
https://krisha.kz/a/show/666196039,1,6500.0,Актобе,1990,34.0
https://krisha.kz/a/show/663607455,1,70000.0,Алматы,2017,45.0
https://krisha.kz/a/show/53347148,1,7000.0,Нур-Султан (Астана),2016,45.0
https://krisha.kz/a/show/666366525,1,10000.0,Алматы,2018,65.0
https://krisha.kz/a/show/666716610,2,8000.0,Балхаш,1991,65.0
https://krisha.kz/a/show/664387196,2,10000.0,Шымкент,2010,85.0
https://krisha.kz/a/show/661869936,2,15000.0,Актау,2010,90.0
https://krisha.kz/a/show/666044272,2,13000.0,Алматы,2016,58.0
https://krisha.kz/a/show/662101520,2,13000.0,Алматы,2020,55.0
https://krisha.kz/a/show/54963014,1,7000.0,Нур-Султан (Астана),2018,50.0
https://krisha.kz/a/show/29867877,2,10000.0,Бурабай (Боровое),1980,52.0
https://krisha.kz/a/show/22364578,2,14000.0,Алматы,2012,80.0
https://krisha.kz/a/show/664126554,1,7000.0,Атырау,2007,56.0
https://krisha.kz/a/show/660616921,4,600000.0,Нур-Султан (Астана),2014,120.0
https://krisha.kz/a/show/666970039,3,250000.0,Алматы,2015,130.0
https://krisha.kz/a/show/29415266,1,7000.0,Алматы,1970,31.0
https://krisha.kz/a/show/52056608,1,5000.0,Актобе,2000,40.0
https://krisha.kz/a/show/58621730,2,13000.0,Алматы,2017,70.0
https://krisha.kz/a/show/55465957,1,6500.0,Павлодар,1978,35.0
https://krisha.kz/a/show/24383284,2,8000.0,Усть-Каменогорск,1970,50.0
https://krisha.kz/a/show/661110805,1,11000.0,Шымкент,2013,36.0
https://krisha.kz/a/show/47311655,2,12000.0,Нур-Султан (Астана),2018,60.0
https://krisha.kz/a/show/30269007,2,12000.0,Шымкент,1980,60.0
https://krisha.kz/a/show/661523476,1,2000.0,Алматы,1969,36.6
https://krisha.kz/a/show/665843701,1,8000.0,Уральск,2019,45.0
https://krisha.kz/a/show/666964049,3,700000.0,Алматы,2007,145.0
https://krisha.kz/a/show/666965526,3,400000.0,Алматы,1992,90.0
https://krisha.kz/a/show/22134329,1,6000.0,Павлодар,1990,35.0
https://krisha.kz/a/show/56580962,2,10000.0,Шымкент,1986,58.0
https://krisha.kz/a/show/663725930,1,9000.0,Павлодар,1991,40.0
https://krisha.kz/a/show/663087791,2,200000.0,Алматы,2019,59.0
https://krisha.kz/a/show/665691269,1,10000.0,Павлодар,2021,35.0
https://krisha.kz/a/show/50325957,1,1000.0,Талдыкорган,1989,31.0
https://krisha.kz/a/show/29902351,1,8000.0,Актау,1953,33.0
https://krisha.kz/a/show/666353879,5,600000.0,Алматы,2008,210.0
https://krisha.kz/a/show/662920264,2,12000.0,Нур-Султан (Астана),2017,60.0
https://krisha.kz/a/show/666183421,3,18000.0,Алматы,2009,90.0
https://krisha.kz/a/show/56714006,2,12000.0,Шымкент,1986,56.0
https://krisha.kz/a/show/664116853,1,10000.0,Нур-Султан (Астана),2008,40.0
https://krisha.kz/a/show/56327311,1,90000.0,Тараз,1980,32.0
https://krisha.kz/a/show/54963014,1,7000.0,Нур-Султан (Астана),2018,50.0
https://krisha.kz/a/show/666689069,3,170000.0,Нур-Султан (Астана),2016,100.0
https://krisha.kz/a/show/664126554,1,7000.0,Атырау,2007,56.0
https://krisha.kz/a/show/660616921,4,600000.0,Нур-Султан (Астана),2014,120.0
https://krisha.kz/a/show/666701531,1,11000.0,Усть-Каменогорск,1978,50.0
https://krisha.kz/a/show/55465957,1,6500.0,Павлодар,1978,35.0
https://krisha.kz/a/show/53081445,1,1500.0,Алматы,1995,40.0
https://krisha.kz/a/show/56228925,1,7000.0,Караганда,1989,32.0
https://krisha.kz/a/show/666073544,1,9000.0,Нур-Султан (Астана),2014,42.0
https://krisha.kz/a/show/665156253,1,5000.0,Усть-Каменогорск,1980,35.0
https://krisha.kz/a/show/30082087,1,6000.0,Шымкент,2015,32.0
https://krisha.kz/a/show/50626004,2,11000.0,Алматы,1970,45.0
https://krisha.kz/a/show/55749246,1,12000.0,Актау,2018,50.0
https://krisha.kz/a/show/660925696,2,145000.0,Алматы,2018,60.0
https://krisha.kz/a/show/661017641,2,12000.0,Тараз,1980,60.0
https://krisha.kz/a/show/46328742,1,4500.0,Костанай,1985,37.0
https://krisha.kz/a/show/662680889,2,420000.0,Нур-Султан (Астана),2001,82.0
