Link,RoomNum,Price,City,HouseYear,Area
https://krisha.kz/a/show/57178068,1.0,7000.0,Нур-Султан (Астана),2008.0,48.0
https://krisha.kz/a/show/666890453,2.0,10000.0,Нур-Султан (Астана),2005.0,61.0
https://krisha.kz/a/show/664403275,1.0,8000.0,Нур-Султан (Астана),2015.0,50.0
https://krisha.kz/a/show/664476782,1.0,7000.0,Нур-Султан (Астана),2015.0,45.0
https://krisha.kz/a/show/664755471,2.0,10000.0,Нур-Султан (Астана),2015.0,70.0
https://krisha.kz/a/show/664354464,3.0,15000.0,Нур-Султан (Астана),2015.0,115.0
https://krisha.kz/a/show/48428878,2.0,12000.0,Атырау,2008.0,62.0
https://krisha.kz/a/show/665961180,2.0,200000.0,Атырау,2018.0,90.0
https://krisha.kz/a/show/666528344,1.0,5500.0,Павлодар,1990.0,38.0
https://krisha.kz/a/show/663148043,1.0,7000.0,Алматы,1996.0,40.0
https://krisha.kz/a/show/665827247,2.0,8000.0,Кокшетау,1974.0,46.0
https://krisha.kz/a/show/662514800,2.0,8000.0,Атырау,2006.0,85.0
https://krisha.kz/a/show/662733778,1.0,10000.0,Алматы,2020.0,100.0
https://krisha.kz/a/show/666760276,2.0,150000.0,Алматы,1990.0,55.0
https://krisha.kz/a/show/666760276,2.0,150000.0,Алматы,1990.0,55.0
https://krisha.kz/a/show/47181224,1.0,7000.0,Нур-Султан (Астана),2007.0,48.0
https://krisha.kz/a/show/24670421,1.0,6000.0,Алматы,1975.0,34.0
https://krisha.kz/a/show/665868190,2.0,10000.0,Нур-Султан (Астана),2018.0,75.0
https://krisha.kz/a/show/666885043,2.0,7000.0,Нур-Султан (Астана),2014.0,55.0
https://krisha.kz/a/show/29216900,1.0,8000.0,Нур-Султан (Астана),2017.0,48.0
https://krisha.kz/a/show/50032535,3.0,15000.0,Шымкент,1994.0,65.0
https://krisha.kz/a/show/663451253,1.0,6500.0,Алматы,1989.0,40.0
https://krisha.kz/a/show/665572473,2.0,10000.0,Нур-Султан (Астана),2016.0,75.0
https://krisha.kz/a/show/660956061,1.0,8000.0,Нур-Султан (Астана),2000.0,50.0
https://krisha.kz/a/show/57868362,1.0,9000.0,Алматы,2016.0,60.0
https://krisha.kz/a/show/660059768,1.0,8000.0,Нур-Султан (Астана),2000.0,50.0
https://krisha.kz/a/show/666754992,2.0,12000.0,Нур-Султан (Астана),2015.0,70.0
https://krisha.kz/a/show/661139319,1.0,7000.0,Костанай,1990.0,36.0
https://krisha.kz/a/show/47395041,2.0,15000.0,Костанай,2014.0,76.0
https://krisha.kz/a/show/58026408,4.0,399999.0,Нур-Султан (Астана),2018.0,110.0
https://krisha.kz/a/show/666927143,2.0,160000.0,Нур-Султан (Астана),2012.0,80.0
https://krisha.kz/a/show/667001632,3.0,180000.0,Алматы,2000.0,70.0
https://krisha.kz/a/show/50959902,2.0,8000.0,Нур-Султан (Астана),2015.0,60.0
https://krisha.kz/a/show/55520842,1.0,7000.0,Нур-Султан (Астана),2012.0,45.0
https://krisha.kz/a/show/50847577,1.0,10000.0,Алматы,2015.0,36.0
https://krisha.kz/a/show/661061005,2.0,12000.0,Алматы,1985.0,51.0
https://krisha.kz/a/show/666439975,2.0,15000.0,Алматы,2015.0,90.0
https://krisha.kz/a/show/663955639,1.0,9000.0,Алматы,2019.0,50.0
https://krisha.kz/a/show/665973295,1.0,6000.0,Павлодар,1980.0,38.0
https://krisha.kz/a/show/660913773,2.0,12000.0,Алматы,1970.0,48.0
https://krisha.kz/a/show/55738033,1.0,5500.0,Павлодар,1975.0,38.0
https://krisha.kz/a/show/25060460,2.0,8000.0,Караганда,1980.0,50.0
https://krisha.kz/a/show/666958774,3.0,1000000.0,Нур-Султан (Астана),2020.0,115.5
https://krisha.kz/a/show/660779841,2.0,100000.0,Павлодар,1988.0,56.0
https://krisha.kz/a/show/665193890,2.0,16000.0,Алматы,2020.0,46.0
https://krisha.kz/a/show/664692098,1.0,6000.0,Петропавловск,1990.0,33.0
https://krisha.kz/a/show/19516068,1.0,6000.0,Актау,2007.0,55.0
https://krisha.kz/a/show/26943078,1.0,15000.0,Алматы,2009.0,50.0
https://krisha.kz/a/show/666797027,2.0,10000.0,Атырау,1986.0,45.0
https://krisha.kz/a/show/53623577,1.0,11000.0,Атырау,2008.0,55.0
https://krisha.kz/a/show/57449828,2.0,10000.0,Нур-Султан (Астана),2010.0,70.0
https://krisha.kz/a/show/30507882,3.0,25000.0,Алматы,2016.0,80.0
https://krisha.kz/a/show/53139602,1.0,5000.0,Алматы,1985.0,33.0
https://krisha.kz/a/show/665792607,1.0,200000.0,Нур-Султан (Астана),2017.0,50.4
https://krisha.kz/a/show/57111065,2.0,1000.0,Караганда,1966.0,44.0
https://krisha.kz/a/show/58068456,1.0,1500.0,Алматы,2015.0,64.0
https://krisha.kz/a/show/666854927,1.0,200000.0,Алматы,2018.0,41.0
https://krisha.kz/a/show/48007151,1.0,7000.0,Караганда,1973.0,30.0
https://krisha.kz/a/show/49208409,1.0,10000.0,Павлодар,1974.0,32.0
https://krisha.kz/a/show/666993172,2.0,8000.0,Атырау,2015.0,58.0
https://krisha.kz/a/show/52951004,1.0,7000.0,Алматы,1982.0,32.0
https://krisha.kz/a/show/57291703,1.0,10000.0,Павлодар,1979.0,35.0
https://krisha.kz/a/show/51252930,1.0,8000.0,Алматы,2017.0,35.0
https://krisha.kz/a/show/664285642,1.0,8000.0,Алматы,2020.0,37.0
https://krisha.kz/a/show/663098827,1.0,5000.0,Актобе,2002.0,37.0
https://krisha.kz/a/show/665941929,2.0,10000.0,Усть-Каменогорск,1960.0,60.0
https://krisha.kz/a/show/661082897,1.0,10000.0,Алматы,2019.0,50.0
https://krisha.kz/a/show/664198052,2.0,10000.0,Нур-Султан (Астана),2009.0,98.0
https://krisha.kz/a/show/666772156,1.0,10000.0,Уральск,1990.0,42.0
https://krisha.kz/a/show/666566435,1.0,6000.0,Алматы,1969.0,33.0
https://krisha.kz/a/show/662396832,1.0,6000.0,Талдыкорган,2006.0,47.0
https://krisha.kz/a/show/664244537,1.0,7000.0,Усть-Каменогорск,1990.0,37.0
https://krisha.kz/a/show/51259974,1.0,60000.0,Алматы,2015.0,30.0
https://krisha.kz/a/show/666285112,1.0,7000.0,Нур-Султан (Астана),2020.0,35.0
https://krisha.kz/a/show/666975502,1.0,6000.0,Усть-Каменогорск,1995.0,40.0
https://krisha.kz/a/show/666815818,1.0,6000.0,Алматы,1989.0,49.0
https://krisha.kz/a/show/661671622,1.0,10000.0,Алматы,2018.0,40.0
https://krisha.kz/a/show/666658189,1.0,6000.0,Усть-Каменогорск,1987.0,36.0
https://krisha.kz/a/show/56884295,3.0,15000.0,Шымкент,1990.0,70.0
https://krisha.kz/a/show/53298098,2.0,9000.0,Шымкент,1995.0,60.0
https://krisha.kz/a/show/666584253,2.0,13000.0,Алматы,2019.0,93.0
https://krisha.kz/a/show/665837319,1.0,1000.0,Нур-Султан (Астана),2014.0,50.0
https://krisha.kz/a/show/52802836,1.0,6500.0,Павлодар,1990.0,36.0
https://krisha.kz/a/show/664056752,1.0,6000.0,Алматы,1980.0,40.0
https://krisha.kz/a/show/666415364,2.0,350000.0,Алматы,2019.0,64.0
https://krisha.kz/a/show/661656385,2.0,13000.0,Алматы,2015.0,51.0
https://krisha.kz/a/show/666830561,1.0,10000.0,Атырау,2018.0,49.0
https://krisha.kz/a/show/666178055,2.0,10000.0,Усть-Каменогорск,1990.0,47.0
https://krisha.kz/a/show/665506291,2.0,7000.0,Актау,1980.0,65.0
https://krisha.kz/a/show/663357317,1.0,1000.0,Алматы,2019.0,47.0
https://krisha.kz/a/show/664296333,1.0,1000.0,Алматы,2019.0,40.0
https://krisha.kz/a/show/56536934,1.0,10000.0,Павлодар,2018.0,31.0
https://krisha.kz/a/show/663839338,2.0,10000.0,Актау,1985.0,50.0
https://krisha.kz/a/show/666751991,2.0,200000.0,Атырау,2005.0,70.0
https://krisha.kz/a/show/57987454,3.0,10000.0,Шымкент,1980.0,89.0
https://krisha.kz/a/show/46996153,1.0,7000.0,Шымкент,1983.0,42.0
https://krisha.kz/a/show/666988175,1.0,200000.0,Алматы,2018.0,45.0
https://krisha.kz/a/show/29474725,1.0,6000.0,Алматы,1985.0,38.0
https://krisha.kz/a/show/662699291,1.0,2000.0,Алматы,2006.0,40.0
https://krisha.kz/a/show/660820016,1.0,6000.0,Нур-Султан (Астана),2008.0,35.0
https://krisha.kz/a/show/664586888,2.0,8000.0,Уральск,1965.0,45.0
https://krisha.kz/a/show/666141588,1.0,6000.0,Алматы,1975.0,32.0
https://krisha.kz/a/show/26458495,1.0,5500.0,Павлодар,1990.0,36.0
https://krisha.kz/a/show/666101178,1.0,7000.0,Алматы,1975.0,32.0
https://krisha.kz/a/show/20029097,1.0,5000.0,Нур-Султан (Астана),2007.0,23.0
https://krisha.kz/a/show/47969827,1.0,1000.0,Алматы,2020.0,35.0
https://krisha.kz/a/show/47389113,1.0,10000.0,Шымкент,1975.0,30.0
https://krisha.kz/a/show/47957374,3.0,15000.0,Шымкент,1975.0,78.0
https://krisha.kz/a/show/666089040,3.0,190000.0,Алматы,1985.0,70.0
https://krisha.kz/a/show/29770082,3.0,12000.0,Шымкент,1975.0,75.0
https://krisha.kz/a/show/21433602,1.0,7000.0,Шымкент,1975.0,32.0
https://krisha.kz/a/show/30527852,2.0,8000.0,Шымкент,1975.0,58.0
https://krisha.kz/a/show/663172676,2.0,15000.0,Караганда,1983.0,46.0
https://krisha.kz/a/show/666382781,2.0,6000.0,Тараз,1979.0,43.0
https://krisha.kz/a/show/27954127,1.0,6000.0,Семей,1980.0,32.0
https://krisha.kz/a/show/23268236,1.0,6000.0,Караганда,1980.0,35.0
https://krisha.kz/a/show/50290848,1.0,8000.0,Нур-Султан (Астана),2017.0,40.0
https://krisha.kz/a/show/666957552,2.0,480000.0,Алматы,2018.0,86.0
https://krisha.kz/a/show/46313330,2.0,440000.0,Алматы,2008.0,119.0
https://krisha.kz/a/show/54066447,2.0,250000.0,Алматы,2009.0,95.0
https://krisha.kz/a/show/54776102,1.0,10000.0,Нур-Султан (Астана),2012.0,60.0
https://krisha.kz/a/show/54927628,1.0,8000.0,Алматы,2015.0,55.0
https://krisha.kz/a/show/666500184,1.0,100000.0,Нур-Султан (Астана),2019.0,24.0
https://krisha.kz/a/show/664869723,1.0,5000.0,Актобе,1990.0,37.0
https://krisha.kz/a/show/666256067,1.0,10000.0,Нур-Султан (Астана),2020.0,42.0
https://krisha.kz/a/show/57767216,1.0,5000.0,Актобе,1980.0,30.0
https://krisha.kz/a/show/661325882,1.0,6000.0,Алматы,2014.0,45.0
https://krisha.kz/a/show/52859314,2.0,12000.0,Тараз,1968.0,50.0
https://krisha.kz/a/show/18655331,1.0,7500.0,Нур-Султан (Астана),2010.0,40.0
https://krisha.kz/a/show/666418106,3.0,75000.0,Капчагай,1979.0,58.0
https://krisha.kz/a/show/22380951,2.0,13000.0,Алматы,2012.0,70.0
https://krisha.kz/a/show/665351964,2.0,130000.0,Алматы,1979.0,43.0
https://krisha.kz/a/show/662987961,2.0,13000.0,Алматы,2015.0,58.0
https://krisha.kz/a/show/55177684,2.0,8000.0,Тараз,1990.0,47.0
https://krisha.kz/a/show/58204138,2.0,12000.0,Нур-Султан (Астана),2010.0,75.0
https://krisha.kz/a/show/666714620,1.0,100000.0,Нур-Султан (Астана),2011.0,40.0
https://krisha.kz/a/show/660965461,1.0,8000.0,Нур-Султан (Астана),2016.0,42.0
https://krisha.kz/a/show/30683705,1.0,7000.0,Алматы,1999.0,40.0
https://krisha.kz/a/show/661896962,2.0,15000.0,Алматы,2009.0,60.0
https://krisha.kz/a/show/665248110,2.0,10000.0,Актау,1994.0,58.5
https://krisha.kz/a/show/664365117,1.0,5000.0,Нур-Султан (Астана),2010.0,40.0
https://krisha.kz/a/show/49492904,1.0,12000.0,Нур-Султан (Астана),2016.0,47.0
https://krisha.kz/a/show/661615291,2.0,15000.0,Алматы,2016.0,84.0
https://krisha.kz/a/show/30816021,2.0,16000.0,Алматы,2018.0,70.0
https://krisha.kz/a/show/662168051,2.0,15000.0,Алматы,2016.0,100.0
https://krisha.kz/a/show/29971377,2.0,25000.0,Алматы,2017.0,70.0
https://krisha.kz/a/show/661983893,2.0,10000.0,Нур-Султан (Астана),2008.0,85.0
https://krisha.kz/a/show/664481584,1.0,9990.0,Актобе,2018.0,46.0
https://krisha.kz/a/show/664481945,1.0,9990.0,Актобе,2016.0,46.0
https://krisha.kz/a/show/661521587,1.0,8000.0,Алматы,2019.0,22.0
https://krisha.kz/a/show/660770969,2.0,140000.0,Атырау,2019.0,66.0
https://krisha.kz/a/show/663904921,2.0,10000.0,Нур-Султан (Астана),2010.0,67.0
https://krisha.kz/a/show/666199670,1.0,10000.0,Алматы,1985.0,34.0
https://krisha.kz/a/show/666379545,1.0,6000.0,Нур-Султан (Астана),2010.0,40.0
https://krisha.kz/a/show/666602880,1.0,10000.0,Алматы,2015.0,55.0
https://krisha.kz/a/show/666572656,2.0,13000.0,Алматы,2014.0,90.0
https://krisha.kz/a/show/53677967,2.0,14000.0,Нур-Султан (Астана),2017.0,58.0
https://krisha.kz/a/show/666651039,2.0,7000.0,Алматы,1975.0,47.0
https://krisha.kz/a/show/663905780,1.0,8500.0,Нур-Султан (Астана),2012.0,40.0
https://krisha.kz/a/show/666552256,1.0,8000.0,Алматы,1995.0,45.0
https://krisha.kz/a/show/48264993,1.0,6000.0,Усть-Каменогорск,1990.0,33.0
https://krisha.kz/a/show/1965638,1.0,6000.0,Алматы,1970.0,33.0
https://krisha.kz/a/show/665982844,1.0,140000.0,Алматы,1961.0,30.0
https://krisha.kz/a/show/665942533,4.0,270000.0,Усть-Каменогорск,1990.0,88.0
https://krisha.kz/a/show/54312235,1.0,1000.0,Караганда,2019.0,31.0
https://krisha.kz/a/show/661838145,1.0,10000.0,Талдыкорган,1990.0,70.0
https://krisha.kz/a/show/49752426,1.0,7000.0,Нур-Султан (Астана),2011.0,46.0
https://krisha.kz/a/show/55932875,1.0,6900.0,Нур-Султан (Астана),2015.0,50.0
https://krisha.kz/a/show/30269402,1.0,6000.0,Алматы,1968.0,40.0
https://krisha.kz/a/show/664353277,2.0,10000.0,Нур-Султан (Астана),2015.0,70.0
https://krisha.kz/a/show/665102912,2.0,10000.0,Актау,1980.0,52.0
https://krisha.kz/a/show/27164417,2.0,10000.0,Семей,1985.0,52.0
https://krisha.kz/a/show/56160166,1.0,9000.0,Нур-Султан (Астана),2009.0,65.0
https://krisha.kz/a/show/53796303,1.0,9000.0,Алматы,1980.0,38.0
https://krisha.kz/a/show/666414018,2.0,10000.0,Актау,2019.0,58.0
https://krisha.kz/a/show/666698895,1.0,7000.0,Алматы,2020.0,40.0
https://krisha.kz/a/show/53796204,1.0,7000.0,Алматы,1982.0,36.0
https://krisha.kz/a/show/663955079,1.0,8000.0,Алматы,2019.0,45.0
https://krisha.kz/a/show/664461007,1.0,7000.0,Нур-Султан (Астана),2015.0,40.0
https://krisha.kz/a/show/662812604,3.0,230000.0,Нур-Султан (Астана),2017.0,100.0
https://krisha.kz/a/show/48358314,1.0,5000.0,Нур-Султан (Астана),2010.0,40.0
https://krisha.kz/a/show/25517233,1.0,90000.0,Нур-Султан (Астана),2010.0,30.0
https://krisha.kz/a/show/26073834,2.0,8500.0,Актобе,2012.0,60.0
https://krisha.kz/a/show/660306860,1.0,7990.0,Актобе,2014.0,60.0
https://krisha.kz/a/show/666936871,2.0,140000.0,Нур-Султан (Астана),2005.0,53.0
https://krisha.kz/a/show/23053977,1.0,8000.0,Актобе,2016.0,32.0
https://krisha.kz/a/show/27182553,1.0,2000.0,Павлодар,1975.0,32.0
https://krisha.kz/a/show/29471190,1.0,4500.0,Нур-Султан (Астана),2018.0,52.0
https://krisha.kz/a/show/660363114,2.0,11000.0,Шымкент,1986.0,48.0
https://krisha.kz/a/show/661464936,2.0,12000.0,Алматы,2020.0,85.0
https://krisha.kz/a/show/661645684,1.0,8000.0,Алматы,1963.0,45.0
https://krisha.kz/a/show/19695363,1.0,7000.0,Алматы,1990.0,40.0
https://krisha.kz/a/show/57068471,3.0,13000.0,Алматы,2009.0,130.0
https://krisha.kz/a/show/665157746,3.0,9000.0,Семей,2021.0,90.0
https://krisha.kz/a/show/14439560,1.0,7000.0,Алматы,1970.0,33.5
https://krisha.kz/a/show/48352626,1.0,90000.0,Павлодар,1985.0,34.0
https://krisha.kz/a/show/660846686,1.0,5000.0,Нур-Султан (Астана),2012.0,25.0
https://krisha.kz/a/show/661027385,2.0,20000.0,Алматы,2004.0,62.0
https://krisha.kz/a/show/665674867,2.0,20000.0,Алматы,2010.0,76.0
https://krisha.kz/a/show/663086791,4.0,16000.0,Шымкент,1986.0,82.0
https://krisha.kz/a/show/56627302,1.0,5000.0,Алматы,2006.0,25.0
https://krisha.kz/a/show/661786948,2.0,12000.0,Алматы,1990.0,60.0
https://krisha.kz/a/show/19695267,2.0,8000.0,Шымкент,1984.0,72.0
https://krisha.kz/a/show/15315928,1.0,6000.0,Усть-Каменогорск,1990.0,38.0
https://krisha.kz/a/show/664450131,2.0,12000.0,Нур-Султан (Астана),2015.0,75.0
https://krisha.kz/a/show/666288973,3.0,13000.0,Нур-Султан (Астана),2014.0,95.0
https://krisha.kz/a/show/17354965,1.0,1000.0,Алматы,1990.0,40.0
https://krisha.kz/a/show/664353477,2.0,10000.0,Нур-Султан (Астана),2015.0,70.0
https://krisha.kz/a/show/28188230,2.0,10000.0,Нур-Султан (Астана),2016.0,70.0
https://krisha.kz/a/show/52938797,1.0,12000.0,Алматы,1985.0,35.0
https://krisha.kz/a/show/55397222,2.0,10000.0,Нур-Султан (Астана),2011.0,65.0
https://krisha.kz/a/show/662869046,1.0,8000.0,Нур-Султан (Астана),2012.0,42.0
https://krisha.kz/a/show/662865486,2.0,12000.0,Нур-Султан (Астана),2012.0,70.0
https://krisha.kz/a/show/47738301,1.0,110000.0,Караганда,1975.0,32.0
https://krisha.kz/a/show/27404081,1.0,4000.0,Павлодар,1980.0,39.0
https://krisha.kz/a/show/661302180,1.0,10000.0,Алматы,2011.0,40.0
https://krisha.kz/a/show/666219609,2.0,13000.0,Караганда,2012.0,77.0
https://krisha.kz/a/show/664073828,2.0,8000.0,Нур-Султан (Астана),2005.0,65.0
https://krisha.kz/a/show/662050157,2.0,12000.0,Алматы,2007.0,70.0
https://krisha.kz/a/show/29924479,2.0,12000.0,Нур-Султан (Астана),2010.0,75.0
https://krisha.kz/a/show/666006696,1.0,7000.0,Алматы,1986.0,40.0
https://krisha.kz/a/show/30111922,2.0,7000.0,Актау,1965.0,56.0
https://krisha.kz/a/show/664768114,1.0,10000.0,Алматы,2010.0,50.0
https://krisha.kz/a/show/666980519,2.0,25000.0,Актобе,2021.0,74.7
https://krisha.kz/a/show/663686269,1.0,10000.0,Нур-Султан (Астана),2018.0,45.0
https://krisha.kz/a/show/54425895,1.0,1000.0,Нур-Султан (Астана),2008.0,48.0
https://krisha.kz/a/show/662389292,1.0,9000.0,Алматы,2018.0,45.0
https://krisha.kz/a/show/666394747,1.0,7000.0,Алматы,2013.0,48.0
https://krisha.kz/a/show/665671230,1.0,5000.0,Уральск,1980.0,32.0
https://krisha.kz/a/show/661603660,2.0,15000.0,Алматы,1986.0,80.0
https://krisha.kz/a/show/660431555,1.0,10000.0,Алматы,2009.0,50.0
https://krisha.kz/a/show/666594028,2.0,12000.0,Алматы,2014.0,70.0
https://krisha.kz/a/show/666384575,1.0,15000.0,Алматы,2019.0,50.0
https://krisha.kz/a/show/52668454,1.0,2500.0,Павлодар,1990.0,36.0
https://krisha.kz/a/show/662904353,2.0,11000.0,Алматы,2016.0,66.0
https://krisha.kz/a/show/664267139,1.0,6000.0,Алматы,1987.0,35.0
https://krisha.kz/a/show/662518045,1.0,5000.0,Павлодар,1990.0,33.0
https://krisha.kz/a/show/27565467,1.0,7000.0,Усть-Каменогорск,2000.0,38.0
