Link,RoomNum,Price,City,HouseYear,Area
https://krisha.kz/a/show/666949113,4,200000.0,Алматы,2012.0,150.0
https://krisha.kz/a/show/26039108,1,1500.0,Алматы,1985.0,35.0
https://krisha.kz/a/show/666949079,1,6000.0,Атырау,1990.0,60.0
https://krisha.kz/a/show/663570054,2,10000.0,Алматы,1970.0,44.0
https://krisha.kz/a/show/666949077,2,90000.0,Уральск,2010.0,60.0
https://krisha.kz/a/show/666916434,2,130000.0,Алматы,1989.0,54.0
https://krisha.kz/a/show/666381450,1,7000.0,Алматы,1965.0,40.0
https://krisha.kz/a/show/663829144,2,230000.0,Атырау,2013.0,60.0
https://krisha.kz/a/show/666754830,2,15000.0,Нур-Султан (Астана),2020.0,60.0
https://krisha.kz/a/show/663622264,2,230000.0,Атырау,2013.0,60.0
https://krisha.kz/a/show/666562073,2,170000.0,Нур-Султан (Астана),2016.0,68.0
https://krisha.kz/a/show/29274128,1,5000.0,Нур-Султан (Астана),2010.0,30.0
https://krisha.kz/a/show/55556871,2,8000.0,Алматы,1985.0,45.0
https://krisha.kz/a/show/666948951,1,55000.0,Капчагай,1990.0,32.0
https://krisha.kz/a/show/54718575,1,5000.0,Уральск,1994.0,40.0
https://krisha.kz/a/show/666948906,1,100000.0,Нур-Султан (Астана),2012.0,45.0
https://krisha.kz/a/show/665375222,2,8000.0,Тараз,1979.0,42.0
https://krisha.kz/a/show/664192713,1,7000.0,Нур-Султан (Астана),2013.0,45.0
https://krisha.kz/a/show/660051737,1,7000.0,Тараз,1989.0,40.0
https://krisha.kz/a/show/662989382,2,8000.0,Алматы,2017.0,40.0
https://krisha.kz/a/show/666948902,1,130000.0,Нур-Султан (Астана),2015.0,45.0
https://krisha.kz/a/show/18605212,1,8000.0,Рудный,1989.0,32.0
https://krisha.kz/a/show/666911802,2,60000.0,Тараз,1970.0,46.1
https://krisha.kz/a/show/663736206,2,110000.0,Шымкент,2020.0,62.0
https://krisha.kz/a/show/661692269,4,880000.0,Нур-Султан (Астана),2014.0,140.0
https://krisha.kz/a/show/666755463,1,170000.0,Алматы,1978.0,36.0
https://krisha.kz/a/show/30657635,1,5000.0,Нур-Султан (Астана),2007.0,47.0
https://krisha.kz/a/show/666948714,3,200000.0,Актау,2006.0,92.0
https://krisha.kz/a/show/666948684,2,70000.0,Семей,2021.0,60.0
https://krisha.kz/a/show/665467963,2,5000.0,Тараз,2000.0,58.0
https://krisha.kz/a/show/30093197,1,6000.0,Нур-Султан (Астана),2007.0,45.0
https://krisha.kz/a/show/660757699,1,6000.0,Семей,1987.0,37.5
https://krisha.kz/a/show/664188141,2,13000.0,Нур-Султан (Астана),2010.0,50.0
https://krisha.kz/a/show/666561851,1,12000.0,Павлодар,2000.0,38.0
https://krisha.kz/a/show/665467910,1,5000.0,Тараз,2000.0,55.0
https://krisha.kz/a/show/664955323,1,8000.0,Нур-Султан (Астана),2008.0,41.0
https://krisha.kz/a/show/664286261,2,140000.0,Усть-Каменогорск,1990.0,60.0
https://krisha.kz/a/show/660932521,2,12000.0,Нур-Султан (Астана),2008.0,66.0
https://krisha.kz/a/show/661967443,1,8000.0,Нур-Султан (Астана),2009.0,45.0
https://krisha.kz/a/show/55072951,1,7000.0,Атырау,1979.0,36.0
https://krisha.kz/a/show/55978428,1,7000.0,Атырау,1979.0,36.0
https://krisha.kz/a/show/54684721,1,7000.0,Атырау,1979.0,38.0
https://krisha.kz/a/show/21426162,1,3999.0,Павлодар,1994.0,36.0
https://krisha.kz/a/show/54552313,1,4000.0,Павлодар,1992.0,36.0
https://krisha.kz/a/show/661799221,1,120000.0,Нур-Султан (Астана),1970.0,31.0
https://krisha.kz/a/show/663636195,1,10000.0,Шымкент,2000.0,70.0
https://krisha.kz/a/show/47343535,2,7000.0,Атырау,2008.0,75.0
https://krisha.kz/a/show/666561117,1,1500.0,Павлодар,1991.0,36.0
https://krisha.kz/a/show/28093206,2,6000.0,Атырау,1990.0,46.0
https://krisha.kz/a/show/662021442,1,80000.0,Алматы,2012.0,41.0
https://krisha.kz/a/show/666948515,3,160000.0,Алматы,2012.0,86.0
https://krisha.kz/a/show/665635695,2,7000.0,Актобе,1990.0,57.0
https://krisha.kz/a/show/664769100,1,55000.0,Шымкент,2020.0,45.0
https://krisha.kz/a/show/666663956,1,120000.0,Нур-Султан (Астана),2020.0,35.0
https://krisha.kz/a/show/30751962,2,10000.0,Рудный,1970.0,44.0
https://krisha.kz/a/show/661499391,2,13000.0,Алматы,2017.0,75.0
https://krisha.kz/a/show/23405634,2,7000.0,Караганда,1967.0,47.0
https://krisha.kz/a/show/666753528,3,180000.0,Алматы,1983.0,70.0
https://krisha.kz/a/show/666561099,1,8000.0,Нур-Султан (Астана),2014.0,47.0
https://krisha.kz/a/show/666948277,3,110000.0,Павлодар,1990.0,64.0
https://krisha.kz/a/show/662893109,2,45000.0,Тараз,1970.0,40.0
https://krisha.kz/a/show/666680662,2,230000.0,Алматы,2010.0,65.0
https://krisha.kz/a/show/56674255,1,6000.0,Караганда,1980.0,35.0
https://krisha.kz/a/show/58258159,1,10000.0,Кокшетау,1980.0,32.0
https://krisha.kz/a/show/664821091,2,9000.0,Семей,1990.0,54.0
https://krisha.kz/a/show/662808789,4,195000.0,Семей,2006.0,127.0
https://krisha.kz/a/show/666947201,1,50000.0,Нур-Султан (Астана),1970.0,14.0
https://krisha.kz/a/show/55641389,3,95000.0,Павлодар,2014.0,78.0
https://krisha.kz/a/show/26916371,2,5000.0,Семей,1974.0,41.0
https://krisha.kz/a/show/666948097,3,180000.0,Актобе,2015.0,120.0
https://krisha.kz/a/show/666948060,1,1000.0,Уральск,1986.0,38.0
https://krisha.kz/a/show/56726962,1,1500.0,Алматы,1970.0,42.0
https://krisha.kz/a/show/25475097,2,15000.0,Нур-Султан (Астана),2015.0,80.0
https://krisha.kz/a/show/666380934,1,6000.0,Алматы,2010.0,48.0
https://krisha.kz/a/show/666947829,1,120000.0,Алматы,2021.0,53.5
https://krisha.kz/a/show/49374435,1,10000.0,Нур-Султан (Астана),2015.0,75.0
https://krisha.kz/a/show/666560082,1,7000.0,Кокшетау,1989.0,34.0
https://krisha.kz/a/show/665149667,1,5000.0,Аягоз,1964.0,31.0
https://krisha.kz/a/show/664870911,1,6000.0,Павлодар,1994.0,36.0
https://krisha.kz/a/show/48408695,2,150000.0,Уральск,2018.0,69.0
https://krisha.kz/a/show/25279646,3,18000.0,Нур-Султан (Астана),2017.0,90.0
https://krisha.kz/a/show/28093689,1,10000.0,Нур-Султан (Астана),2015.0,45.0
https://krisha.kz/a/show/660028046,2,130000.0,Нур-Султан (Астана),2012.0,55.0
https://krisha.kz/a/show/666022454,1,120000.0,Алматы,1964.0,30.0
https://krisha.kz/a/show/57266046,1,10000.0,Караганда,1975.0,43.0
https://krisha.kz/a/show/666930769,2,120000.0,Нур-Султан (Астана),2017.0,57.0
https://krisha.kz/a/show/49183354,1,1000.0,Уральск,1988.0,29.0
https://krisha.kz/a/show/664056881,1,1000.0,Уральск,1969.0,30.0
https://krisha.kz/a/show/49023747,1,4500.0,Уральск,1985.0,30.9
https://krisha.kz/a/show/19525200,2,8000.0,Караганда,2015.0,65.0
https://krisha.kz/a/show/46414804,1,4000.0,Актобе,1980.0,35.0
https://krisha.kz/a/show/662655771,1,8000.0,Нур-Султан (Астана),2012.0,48.0
https://krisha.kz/a/show/663732586,2,7000.0,Актобе,1984.0,47.0
https://krisha.kz/a/show/666205952,1,1000.0,Уральск,1969.0,32.0
https://krisha.kz/a/show/56325023,1,5000.0,Уральск,1968.0,29.0
https://krisha.kz/a/show/666078300,1,8000.0,Алматы,2019.0,42.0
https://krisha.kz/a/show/661282553,3,90000.0,Павлодар,1975.0,63.5
https://krisha.kz/a/show/666947190,3,130000.0,Нур-Султан (Астана),1991.0,70.0
https://krisha.kz/a/show/666380779,1,8000.0,Алматы,2015.0,50.0
https://krisha.kz/a/show/665901330,1,160000.0,Алматы,2013.0,60.0
https://krisha.kz/a/show/664184751,1,7000.0,Нур-Султан (Астана),2017.0,40.0
https://krisha.kz/a/show/666824239,3,170000.0,Алматы,1992.0,66.0
https://krisha.kz/a/show/662984556,2,7000.0,Актау,2000.0,60.0
https://krisha.kz/a/show/660102828,1,7000.0,Нур-Султан (Астана),2016.0,58.0
https://krisha.kz/a/show/52006674,2,8000.0,Тараз,2000.0,40.0
https://krisha.kz/a/show/52425045,2,7000.0,Актобе,2005.0,75.0
https://krisha.kz/a/show/26923745,2,7000.0,Актобе,1992.0,54.0
https://krisha.kz/a/show/666561038,1,10000.0,Шымкент,2022.0,32.0
https://krisha.kz/a/show/660348541,1,8000.0,Нур-Султан (Астана),2017.0,55.0
https://krisha.kz/a/show/52425188,3,10000.0,Актобе,2016.0,90.0
https://krisha.kz/a/show/666800359,2,70000.0,Актобе,1980.0,44.0
https://krisha.kz/a/show/666947890,2,160000.0,Алматы,1996.0,58.0
https://krisha.kz/a/show/55694717,2,7000.0,Актобе,1989.0,70.0
https://krisha.kz/a/show/58015853,1,8000.0,Актобе,2016.0,70.0
https://krisha.kz/a/show/660285909,1,4000.0,Шымкент,2018.0,50.0
https://krisha.kz/a/show/663109471,2,80000.0,Талдыкорган,1989.0,65.0
https://krisha.kz/a/show/666947833,2,10000.0,Актобе,2019.0,85.0
https://krisha.kz/a/show/27127228,2,6000.0,Актобе,1987.0,49.0
https://krisha.kz/a/show/666947635,2,18000.0,Алматы,2018.0,60.0
https://krisha.kz/a/show/666755007,3,18000.0,Алматы,2019.0,110.0
https://krisha.kz/a/show/29464248,1,6500.0,Талдыкорган,1990.0,40.0
https://krisha.kz/a/show/664896375,2,8000.0,Талдыкорган,1989.0,48.0
https://krisha.kz/a/show/666947811,1,120000.0,Алматы,2021.0,53.5
https://krisha.kz/a/show/47847446,2,8000.0,Кокшетау,2000.0,67.0
https://krisha.kz/a/show/47977631,1,5000.0,Кокшетау,1980.0,43.0
https://krisha.kz/a/show/666754779,1,70000.0,Усть-Каменогорск,2014.0,40.0
https://krisha.kz/a/show/55526176,1,7000.0,Нур-Султан (Астана),2009.0,42.0
https://krisha.kz/a/show/54465857,1,7000.0,Нур-Султан (Астана),2009.0,42.0
https://krisha.kz/a/show/55718625,1,7000.0,Нур-Султан (Астана),2009.0,42.0
https://krisha.kz/a/show/21975178,1,1500.0,Атырау,1979.0,36.0
https://krisha.kz/a/show/23163856,1,6000.0,Атырау,1979.0,49.0
https://krisha.kz/a/show/664129830,1,8000.0,Актобе,2018.0,38.0
https://krisha.kz/a/show/662415708,1,1000.0,Семей,1985.0,45.0
https://krisha.kz/a/show/664122268,1,1000.0,Семей,1980.0,35.0
https://krisha.kz/a/show/663954776,1,2000.0,Семей,1980.0,41.0
https://krisha.kz/a/show/30088044,3,10000.0,Семей,1980.0,75.0
https://krisha.kz/a/show/30483203,2,10000.0,Семей,1980.0,44.0
https://krisha.kz/a/show/662991614,1,1000.0,Семей,1980.0,65.0
https://krisha.kz/a/show/48308921,2,9000.0,Актау,1980.0,61.0
https://krisha.kz/a/show/664734003,1,6000.0,Алматы,1983.0,40.0
https://krisha.kz/a/show/664745340,2,130000.0,Атырау,1997.0,51.0
https://krisha.kz/a/show/666588400,3,800000.0,Алматы,2006.0,140.0
https://krisha.kz/a/show/46785909,1,8000.0,Актобе,2017.0,53.0
https://krisha.kz/a/show/28409343,1,8000.0,Актобе,2017.0,43.0
https://krisha.kz/a/show/51695777,1,6000.0,Актау,1978.0,37.0
https://krisha.kz/a/show/666754695,1,110000.0,Нур-Султан (Астана),2020.0,46.0
https://krisha.kz/a/show/666591311,2,7000.0,Талдыкорган,1990.0,86.0
https://krisha.kz/a/show/662905794,2,8000.0,Алматы,1968.0,44.0
https://krisha.kz/a/show/666391093,5,770000.0,Алматы,2005.0,200.0
https://krisha.kz/a/show/57135790,1,5000.0,Атбасар,1991.0,37.0
https://krisha.kz/a/show/54914586,2,1000.0,Актау,1990.0,54.0
https://krisha.kz/a/show/666396450,4,900000.0,Алматы,2014.0,156.0
https://krisha.kz/a/show/665970922,2,13000.0,Алматы,2015.0,72.0
https://krisha.kz/a/show/50405307,1,5000.0,Атырау,2000.0,35.0
https://krisha.kz/a/show/665951488,1,10000.0,Алматы,2014.0,60.0
https://krisha.kz/a/show/665958999,1,10000.0,Алматы,2015.0,56.0
https://krisha.kz/a/show/666560445,1,5000.0,Нур-Султан (Астана),2010.0,32.0
https://krisha.kz/a/show/28632150,2,15000.0,Нур-Султан (Астана),2016.0,85.0
https://krisha.kz/a/show/19221461,3,10000.0,Талдыкорган,1987.0,60.0
https://krisha.kz/a/show/666754527,3,100000.0,Шымкент,1980.0,60.0
https://krisha.kz/a/show/47340754,1,1000.0,Караганда,1964.0,46.0
https://krisha.kz/a/show/53281935,1,5500.0,Актау,1980.0,37.0
https://krisha.kz/a/show/666947646,1,8000.0,Актобе,2018.0,55.0
https://krisha.kz/a/show/19222979,1,8000.0,Талдыкорган,1980.0,30.0
https://krisha.kz/a/show/666947650,1,120000.0,Нур-Султан (Астана),2020.0,43.4
https://krisha.kz/a/show/664685698,2,250000.0,Алматы,2015.0,58.0
https://krisha.kz/a/show/664634293,1,5500.0,Уральск,1980.0,34.0
https://krisha.kz/a/show/666754226,1,7000.0,Алматы,2020.0,42.0
https://krisha.kz/a/show/15128404,1,5000.0,Семей,1979.0,33.0
https://krisha.kz/a/show/666754191,1,1000.0,Алматы,2000.0,40.0
https://krisha.kz/a/show/665842172,1,1500.0,Нур-Султан (Астана),2014.0,45.0
https://krisha.kz/a/show/661727068,1,10000.0,Семей,1989.0,35.0
https://krisha.kz/a/show/661205177,1,6000.0,Алматы,1983.0,50.0
https://krisha.kz/a/show/662430028,2,12000.0,Нур-Султан (Астана),2014.0,70.0
https://krisha.kz/a/show/665858611,1,1500.0,Нур-Султан (Астана),2014.0,45.0
https://krisha.kz/a/show/661014793,1,9000.0,Нур-Султан (Астана),2014.0,40.0
https://krisha.kz/a/show/662355208,2,12000.0,Нур-Султан (Астана),2014.0,70.0
https://krisha.kz/a/show/29931912,1,7000.0,Атырау,2000.0,45.0
https://krisha.kz/a/show/30604268,2,7000.0,Атырау,2000.0,60.0
https://krisha.kz/a/show/30626577,1,4500.0,Атырауская обл.,2000.0,40.0
https://krisha.kz/a/show/666946376,1,130000.0,Алматы,1995.0,30.0
https://krisha.kz/a/show/51957336,4,200000.0,Уральск,2015.0,110.0
https://krisha.kz/a/show/666947530,2,100000.0,Актау,1980.0,57.0
https://krisha.kz/a/show/666947468,1,100000.0,Нур-Султан (Астана),2005.0,50.0
https://krisha.kz/a/show/54120532,1,4000.0,Усть-Каменогорск,1980.0,40.0
https://krisha.kz/a/show/27929817,1,4000.0,Усть-Каменогорск,1980.0,40.0
https://krisha.kz/a/show/665625590,2,80000.0,Тараз,1970.0,50.0
https://krisha.kz/a/show/666753962,3,450000.0,Алматы,2006.0,120.0
https://krisha.kz/a/show/666947484,1,8000.0,Актобе,2018.0,55.0
https://krisha.kz/a/show/662972311,3,7500.0,Усть-Каменогорск,1985.0,65.0
https://krisha.kz/a/show/663758367,1,5000.0,Балхаш,1980.0,40.0
https://krisha.kz/a/show/661445379,1,7500.0,Алматы,1995.0,17.0
https://krisha.kz/a/show/55267722,1,8000.0,Алматы,1985.0,40.0
https://krisha.kz/a/show/30201360,1,6000.0,Актау,1980.0,40.0
https://krisha.kz/a/show/660254607,2,14000.0,Нур-Султан (Астана),2016.0,75.0
https://krisha.kz/a/show/666560218,1,6000.0,Кокшетау,1978.0,34.0
https://krisha.kz/a/show/666752191,1,6000.0,Нур-Султан (Астана),2007.0,40.0
https://krisha.kz/a/show/57131086,1,5000.0,Костанай,2010.0,30.0
https://krisha.kz/a/show/664323007,1,135000.0,Алматы,1996.0,35.0
https://krisha.kz/a/show/56589679,1,8000.0,Усть-Каменогорск,1970.0,36.0
https://krisha.kz/a/show/53535158,1,6000.0,Нур-Султан (Астана),2015.0,39.2
https://krisha.kz/a/show/28239893,1,4900.0,Алматы,2016.0,27.0
https://krisha.kz/a/show/660546226,1,6000.0,Нур-Султан (Астана),2019.0,38.0
https://krisha.kz/a/show/50277326,1,7000.0,Балхаш,1959.0,45.5
https://krisha.kz/a/show/51875693,1,5500.0,Балхаш,1980.0,33.0
https://krisha.kz/a/show/49403360,1,8000.0,Балхаш,1965.0,32.0
https://krisha.kz/a/show/664231784,1,5500.0,Балхаш,1980.0,35.0
https://krisha.kz/a/show/48522690,1,800.0,Нур-Султан (Астана),2010.0,32.0
https://krisha.kz/a/show/663712771,1,6000.0,Нур-Султан (Астана),2010.0,32.0
https://krisha.kz/a/show/58233518,2,8000.0,Актобе,2013.0,100.0
https://krisha.kz/a/show/50267843,1,6000.0,Нур-Султан (Астана),2010.0,32.0
https://krisha.kz/a/show/664160562,1,6000.0,Нур-Султан (Астана),2010.0,32.0
https://krisha.kz/a/show/57493219,1,5000.0,Алматы,1973.0,33.0
https://krisha.kz/a/show/54639082,1,6000.0,Нур-Султан (Астана),2010.0,32.0
https://krisha.kz/a/show/664160585,1,6000.0,Нур-Султан (Астана),2010.0,32.0
https://krisha.kz/a/show/664161616,1,6000.0,Нур-Султан (Астана),2010.0,32.0
https://krisha.kz/a/show/54770147,1,5000.0,Уральск,1989.0,37.0
https://krisha.kz/a/show/661795732,2,1000.0,Семей,1995.0,50.0
https://krisha.kz/a/show/664211765,1,800.0,Нур-Султан (Астана),2010.0,32.0
https://krisha.kz/a/show/664055072,1,5000.0,Нур-Султан (Астана),2010.0,32.0
https://krisha.kz/a/show/664053978,1,5000.0,Нур-Султан (Астана),2010.0,32.0
https://krisha.kz/a/show/665944244,2,15000.0,Алматы,2015.0,68.0
https://krisha.kz/a/show/666947428,1,120000.0,Нур-Султан (Астана),2012.0,45.0
https://krisha.kz/a/show/662110895,1,70000.0,Усть-Каменогорск,2018.0,49.0
https://krisha.kz/a/show/21003353,1,8000.0,Павлодар,1978.0,36.0
https://krisha.kz/a/show/666379960,2,15000.0,Нур-Султан (Астана),2012.0,65.0
https://krisha.kz/a/show/666947282,4,100000.0,Кызылорда,1990.0,74.0
https://krisha.kz/a/show/666947256,2,11000.0,Нур-Султан (Астана),2016.0,61.0
https://krisha.kz/a/show/666947220,1,9000.0,Нур-Султан (Астана),2016.0,52.0
https://krisha.kz/a/show/12877910,1,4500.0,Павлодар,1991.0,41.0
https://krisha.kz/a/show/666947197,2,11000.0,Нур-Султан (Астана),2016.0,63.0
https://krisha.kz/a/show/666558474,1,1000.0,Уральск,1985.0,40.0
https://krisha.kz/a/show/53978471,2,210000.0,Алматы,2005.0,70.0
https://krisha.kz/a/show/47921614,1,6000.0,Семей,1990.0,35.0
